SiteID,Ts,NOx,NO2,NO,PM10,NVPM10,VPM10,NVPM2.5,PM2.5,VPM2.5,CO,O3,SO2,Location,Lat,Long
501,1552168800,327.25,97.75,149.75,,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552176000,99.75,58.5,27.0,,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552190400,73.25,32.25,26.75,,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552201200,27.0,13.25,9.0,,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552204800,23.75,10.75,8.25,,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552233600,132.0,54.25,50.5,,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552248000,129.25,49.75,52.0,,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552251600,134.75,62.0,47.25,,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552258800,81.0,39.0,27.25,,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552262400,99.0,36.75,40.5,,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552266000,72.0,32.5,26.0,,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552269600,35.5,12.75,15.0,,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552273200,19.25,7.0,8.0,,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552276800,15.5,5.25,7.0,,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552309200,259.0,75.25,119.75,40.675,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552312800,245.25,95.5,97.5,35.3,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552316400,298.5,111.25,122.25,24.6,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552464000,135.25,57.5,50.5,26.675,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552489200,216.0,73.5,93.0,35.1,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552536000,30.5,15.75,9.5,31.625,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552550400,80.0,34.75,29.25,28.125,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552629600,15.75,7.5,5.0,50.625,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552636800,77.25,28.25,32.25,28.5,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552644000,246.25,84.25,105.75,35.325,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552690800,98.25,42.75,36.25,12.2,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552701600,50.75,20.5,19.75,27.475,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552716000,27.0,13.25,9.0,25.2,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552730400,99.0,46.75,34.0,12.4,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552744800,163.75,70.25,60.75,18.2,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552770000,160.5,54.25,69.0,15.675,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552802400,86.0,44.0,27.75,8.075,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552834800,120.75,56.25,42.25,19.825,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552878000,60.5,33.25,18.0,8.675,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552885200,50.5,24.75,16.75,7.025,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552914000,342.5,123.0,142.75,20.45,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552932000,422.75,100.5,210.0,25.375,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552953600,268.5,77.0,124.75,31.4,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552986000,568.25,145.0,276.75,32.425,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1552989600,408.0,107.5,195.75,36.125,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553014800,308.75,93.75,139.75,20.9,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553022000,472.0,125.75,225.25,18.425,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553036400,255.0,85.0,111.25,26.25,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553047200,124.0,51.5,47.5,19.65,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553079600,506.75,121.0,251.25,27.675,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553101200,391.25,110.0,183.5,23.975,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553122800,188.5,68.0,78.5,20.25,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553151600,128.75,44.25,55.5,11.35,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553180400,400.25,108.25,190.25,20.275,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553187600,378.5,80.5,194.0,21.1,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553209200,199.25,63.25,88.75,47.9,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553238000,86.75,45.75,27.0,13.2,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553292000,328.0,102.25,147.0,34.075,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553320800,57.5,34.25,15.5,12.8,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553353200,158.25,52.75,68.5,24.175,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553356800,166.75,75.0,60.0,22.725,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553367600,192.5,72.0,79.0,25.8,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553432400,119.75,45.25,48.75,17.4,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553439600,137.75,53.5,55.0,12.625,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553450400,101.5,52.25,31.75,12.175,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553461200,250.25,95.25,101.25,3.925,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553493600,49.5,28.0,13.5,16.725,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553540400,311.0,82.5,149.0,19.65,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553572800,124.5,64.5,39.25,26.65,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553716800,476.75,131.0,225.5,40.075,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553749200,116.75,48.75,45.0,31.0,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553756400,216.25,61.75,101.0,29.175,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553760000,526.25,88.25,285.75,31.225,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553770800,432.75,127.0,199.0,46.05,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553778000,207.5,74.25,87.25,41.35,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553792400,364.75,118.75,160.25,31.85,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553817600,346.0,95.0,163.5,55.6,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553828400,115.5,50.0,42.25,36.8,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553846400,386.5,93.25,191.5,47.075,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553853600,626.75,150.25,309.25,73.725,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553868000,224.25,73.5,98.25,40.3,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553875200,338.5,114.0,146.25,39.05,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553886000,392.75,103.5,188.75,38.225,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1553918400,170.25,68.25,66.5,35.1,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554033600,53.5,32.0,14.25,23.775,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554040800,49.75,32.25,11.5,24.375,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554048000,72.75,39.5,21.75,20.85,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554073200,50.5,33.75,10.75,14.225,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554105600,228.5,79.75,96.75,22.975,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554112800,179.75,62.0,76.75,32.675,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554202800,270.5,81.0,123.5,16.125,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554228000,235.25,66.25,110.25,24.375,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554253200,91.75,40.5,33.0,7.625,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554274800,454.25,105.0,227.75,16.125,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554303600,278.25,85.75,125.75,9.275,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554336000,61.5,28.5,21.25,8.5,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554343200,19.5,12.75,4.25,7.4,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554350400,14.25,12.75,1.25,6.4,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554379200,170.75,64.25,69.25,6.2,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554386400,165.25,72.0,61.0,11.375,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554451200,100.0,36.0,42.0,14.25,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554469200,75.5,40.5,22.75,16.325,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554498000,135.5,64.75,46.0,18.225,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554501600,105.5,57.75,31.0,19.45,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554534000,36.75,25.5,7.25,36.775,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554555600,102.75,54.75,31.5,25.225,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554562800,102.0,43.75,37.75,16.35,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554570000,56.25,30.75,16.75,11.775,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554652800,63.25,26.25,23.75,43.0,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554663600,69.75,42.25,18.0,43.0,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1580281200,148.1975234,56.6429322,59.7042832,17.9742,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554696000,17.25,13.25,2.75,43.0,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554703200,40.0,25.5,9.75,43.0,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554750000,157.25,58.5,64.25,47.525,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554764400,97.5,45.75,33.75,50.375,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554782400,31.0,23.25,5.0,44.4,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554786000,40.0,24.0,10.5,52.475,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554789600,50.0,28.75,14.0,48.8,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554800400,176.75,67.75,71.0,52.7,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554861600,26.0,20.75,3.75,15.1,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554868800,29.75,20.0,6.25,18.8,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554915600,91.5,44.75,30.5,21.7,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554922800,136.75,78.5,38.0,23.55,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554966000,195.0,68.75,82.5,18.825,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1554998400,165.75,57.25,71.0,22.35,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555009200,189.25,73.25,75.5,21.25,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555016400,137.5,63.5,48.0,21.25,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555023600,108.5,56.75,33.75,26.2,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555027200,136.5,70.5,43.25,26.425,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555041600,30.75,26.25,3.25,22.325,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555048800,23.75,21.75,1.5,12.575,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555066800,82.0,32.5,32.25,23.95,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555070400,111.0,37.25,47.5,19.425,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555092000,153.5,65.75,57.25,18.4,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555117200,40.0,30.25,6.25,21.45,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555196400,43.0,32.25,7.0,15.125,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555243200,24.0,13.5,6.75,16.95,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555264800,36.25,28.0,5.75,13.2,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555275600,27.0,22.0,3.25,13.2,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555297200,6.75,6.5,0.0,13.2,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555300800,9.5,8.5,0.75,13.2,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555311600,42.5,27.0,10.0,13.2,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555329600,42.5,22.75,13.0,13.2,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555358400,51.5,35.0,10.75,27.7,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555380000,44.25,27.5,11.25,38.875,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555383600,42.0,27.0,9.75,46.3,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555394400,64.5,31.5,21.75,48.725,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555434000,253.75,74.25,117.0,47.3,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555459200,203.25,64.25,90.75,50.825,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555491600,439.25,98.5,222.25,56.85,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555592400,98.75,48.5,33.0,52.7,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555646400,47.0,35.0,8.25,38.875,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555686000,95.75,52.0,28.75,37.775,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555783200,178.25,87.5,59.25,25.6,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555790400,154.0,81.25,47.75,23.575,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555819200,141.0,63.75,50.5,43.2,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555830000,122.25,53.25,44.75,37.6,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555905600,84.5,55.5,19.0,35.55,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555920000,52.25,36.5,10.5,39.025,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555923600,61.0,37.25,15.25,45.25,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555927200,103.75,55.25,31.5,31.8,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555952400,68.75,41.75,17.75,22.3,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1555959600,131.5,69.25,40.25,32.875,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556042400,161.25,85.25,49.75,47.125,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556049600,116.0,69.0,30.5,41.725,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556143200,70.75,34.0,24.0,23.575,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556164800,7.0,7.0,0.0,15.525,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556172000,19.5,17.75,1.0,14.0,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556182800,215.0,88.75,82.5,17.15,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556193600,226.75,82.75,94.0,24.375,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556218800,250.5,95.5,101.0,22.9,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556272800,318.75,96.75,144.75,23.75,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556326800,54.25,28.75,16.75,21.275,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556359200,71.0,29.25,27.25,34.95,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556380800,115.25,47.5,44.25,28.3,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556402400,154.0,71.75,53.25,20.25,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556420400,68.5,31.25,24.25,17.4,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556470800,202.0,69.75,86.0,21.275,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556499600,85.5,41.25,29.0,22.1,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556506800,49.0,26.0,15.0,23.975,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556568000,164.5,63.0,66.25,20.9,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556575200,196.25,79.75,75.75,29.325,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556618400,131.5,44.5,56.75,37.2,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556647200,384.0,119.0,173.25,25.025,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556686800,54.9408138,29.1858161,16.9238693,26.025,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556697600,408.0924038,120.0667367,188.2484889,45.5,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556737200,296.1112696,97.4493125,129.5307217,29.125,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556744400,213.9790087,89.4763131,80.8194595,18.425,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556773200,78.0533737,37.7495559,26.3470308,11.325,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556798400,256.8168595,87.429936,110.0761655,33.475,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556812800,228.524672,89.3520023,90.8363275,22.9,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556888400,306.2444175,101.0735009,133.8647893,26.025,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556906400,346.9646959,113.2274393,152.404184,27.075,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556913600,217.8624392,86.0189361,86.1102,26.9,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556946000,44.8205003,22.7693753,14.376527,10.125,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556956800,101.7960005,45.3942474,36.7400834,14.475,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556971200,160.9953194,60.3861265,65.6032877,29.325,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1556974800,166.7561654,41.1431912,81.8655472,36.975,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557007200,149.4204462,55.7047516,61.1071564,18.825,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557025200,124.0999972,53.0240623,46.3516793,14.05,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557061200,12.3324371,7.1400005,3.3876835,30.4,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557108000,71.5285581,33.1128141,25.0515378,12.625,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557151200,183.9080972,60.9088733,80.2174335,18.0,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557176400,177.465152,73.0659972,68.0681872,18.375,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557183600,187.213566,73.1977431,74.3987943,24.975,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557194400,65.3926257,34.4026909,20.2485115,21.3,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557223200,239.6022765,63.117813,115.2477306,33.9,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557277200,28.153062,22.1255005,3.934285,19.2,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557288000,12.4950009,8.3629379,2.6955985,16.75,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557352800,250.5343702,94.6740612,101.5362795,18.825,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557424800,281.7962497,90.3900635,125.949074,29.8,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557428400,256.0890678,102.1051857,100.5532367,29.375,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557432000,226.536677,91.7415622,87.8913315,27.675,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557439200,168.6931202,69.8965623,64.45189,20.475,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557464400,93.708254,47.2143167,30.3208051,19.225,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557493200,428.1014564,114.7967521,203.6988514,24.15,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557504000,342.4310224,100.1990584,157.9408742,21.5,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557511200,503.2435905,139.0270675,237.4752272,19.4,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557525600,229.7284438,85.1785021,94.2544974,17.75,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557554400,152.5494761,48.0983137,68.1125277,20.025,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557565200,110.0611854,48.7177473,39.9912896,17.8,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557579600,197.3529626,75.2111861,79.6396416,26.875,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557619200,148.3292457,63.3908786,55.2905936,22.95,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557644400,55.5432505,32.5964397,14.9598413,12.425,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557648000,38.6494975,22.2901829,10.6708564,15.725,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557662400,95.2478134,34.9233115,39.3310751,18.4,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557687600,99.0706886,47.4746285,33.5553856,9.05,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557712800,26.1045587,17.3091876,5.7382784,18.825,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557763200,81.5373085,40.4908142,26.8652309,15.525,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
501,1557799200,33.3816258,24.5735027,5.7445134,15.075,,,,,,,,,"Colston Avenue",51.4552693825,-2.59664882861
